기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
NH투자증권,005940,2022Q2,2022-06-30,분기말 자산총계,59133027000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 부채총계,51892379000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 총자본(자기자본),7240648000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 영업수익,4049672000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 영업이익,154162000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 당기순이익(지배),119711000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기별 영업활동현금흐름,1516191000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001087,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 지배지분 자본,7235628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 종가,9050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q2,2022-06-30,분기말 시가총액,3001576585050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 자산총계,59581263000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 부채총계,52269607000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 총자본(자기자본),7311656000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 영업수익,3724514000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 영업이익,68505000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 당기순이익(지배),12052000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기별 영업활동현금흐름,1170199000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001034,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 지배지분 자본,7306707000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 종가,8990,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q3,2022-09-30,분기말 시가총액,2981676629790,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기말 자산총계,53428267000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기말 부채총계,46200211000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기말 총자본(자기자본),7228056000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 영업이익,136935000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 당기순이익(지배),69271000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기별 영업활동현금흐름,3361123000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001452,금융,13
NH투자증권,005940,2022Q4,2022-12-31,분기말 지배지분 자본,7223393000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315000964,금융,13
NH투자증권,005940,2022Q4,2022-12-29,분기말 종가,8770,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q4,2022-12-29,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2022Q4,2022-12-29,분기말 시가총액,2908710127170,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 자산총계,59284745000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 부채총계,52033546000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 총자본(자기자본),7251199000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 영업이익,251484000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 당기순이익(지배),184082000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 순이자이익,164189000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 순수수료이익,164088000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기별 영업활동현금흐름,-1354499000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 지배지분 자본,7246456000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 종가,8800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q1,2023-03-31,분기말 시가총액,2918660104800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 자산총계,59993791000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 부채총계,52552641000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 총자본(자기자본),7441150000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 영업이익,220447000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 당기순이익(지배),182652000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 순이자이익,199404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 순수수료이익,249700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기별 영업활동현금흐름,362003000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001355,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 지배지분 자본,7436300000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 종가,9550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q2,2023-06-30,분기말 시가총액,3167409545550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기말 자산총계,54388039000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기말 부채총계,46836929000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기말 총자본(자기자본),7551110000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 영업이익,118424000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 당기순이익(지배),100838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 순이자이익,211390000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 순수수료이익,197319000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기별 영업활동현금흐름,866949000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001853,금융,13
NH투자증권,005940,2023Q3,2023-09-30,분기말 지배지분 자본,7546500000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q3,2023-09-27,분기말 종가,10220,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q3,2023-09-27,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q3,2023-09-27,분기말 시가총액,3389625712620,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기말 자산총계,56697893000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기말 부채총계,49084465000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기말 총자본(자기자본),7613428000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 영업이익,135402000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 당기순이익(지배),88867000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 순이자이익,216334000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 순수수료이익,178173000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기별 영업활동현금흐름,-1028499000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001719,금융,13
NH투자증권,005940,2023Q4,2023-12-31,분기말 지배지분 자본,7611779000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000627,금융,13
NH투자증권,005940,2023Q4,2023-12-28,분기말 종가,10330,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q4,2023-12-28,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2023Q4,2023-12-28,분기말 시가총액,3426108963930,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기말 자산총계,58713264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기말 부채총계,51131267000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기말 총자본(자기자본),7581997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 영업이익,276869000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 당기순이익(지배),225468000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 순이자이익,201676000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 순수수료이익,237700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기별 영업활동현금흐름,733913000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-31,분기말 지배지분 자본,7580361000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q1,2024-03-29,분기말 종가,11700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q1,2024-03-29,분기말 상장주식수,331665921,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q1,2024-03-29,분기말 시가총액,3880491275700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기말 자산총계,61206487000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기말 부채총계,53414363000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기말 총자본(자기자본),7792124000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 영업이익,268834000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 당기순이익(지배),197215000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 순이자이익,201484000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 순수수료이익,227258000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기별 영업활동현금흐름,-1118681000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514000881,금융,13
NH투자증권,005940,2024Q2,2024-06-30,분기말 지배지분 자본,7790502000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q2,2024-06-28,분기말 종가,12690,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q2,2024-06-28,분기말 상장주식수,327492299,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q2,2024-06-28,분기말 시가총액,4155877274310,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 자산총계,64003498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 부채총계,56104453000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 총자본(자기자본),7899045000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 영업이익,188193000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 당기순이익(지배),153945000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 순이자이익,194902000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 순수수료이익,238926000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기별 영업활동현금흐름,-2606110000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002297,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 지배지분 자본,7897369000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 종가,13420,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 상장주식수,327492299,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q3,2024-09-30,분기말 시가총액,4394946652580,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기말 자산총계,62427065000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기말 부채총계,54307696000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기말 총자본(자기자본),8119369000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 영업이익,167172000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 당기순이익(지배),110031000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 순이자이익,203712000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
NH투자증권,005940,2024Q4,2024-12-31,분기별 영업활동현금흐름,-1205820000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001122,금융,13
