기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기별 당기순이익(지배),58947277332,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기별 영업활동현금흐름,676562050703,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기말 지배지분 자본,11100370242882,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-30,분기말 종가,38400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-30,분기말 시가총액,4756802649600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 자산총계,24154602999839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 부채총계,12033741941034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 총자본(자기자본),12120861058805,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기별 매출액,4963667180882,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기별 영업이익,354643729430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기별 당기순이익(지배),319693689297,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기별 영업활동현금흐름,-50415843983,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 지배지분 자본,11148275603315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 종가,39450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q1,2025-03-31,분기말 시가총액,4886871472050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 자산총계,25195933567572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 부채총계,12669076750091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 총자본(자기자본),12526856817481,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기별 매출액,5369659666942,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기별 영업이익,353640275653,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기별 당기순이익(지배),182070455922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기별 영업활동현금흐름,350616699290,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 지배지분 자본,10806955648247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 종가,39750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q2,2025-06-30,분기말 시가총액,4924033992750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 자산총계,26705479907008,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 부채총계,13495957343399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 총자본(자기자본),13209522563609,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기별 매출액,5412726880899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기별 영업이익,585951861726,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기별 당기순이익(지배),390269020524,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기별 영업활동현금흐름,562604986380,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 지배지분 자본,11441314172993,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 종가,38350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q3,2025-09-30,분기말 시가총액,4750608896150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기말 자산총계,26647188444916,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기말 부채총계,12445209082121,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기말 총자본(자기자본),14201979362795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기별 매출액,5456245734092,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기별 영업이익,546840023523,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기별 당기순이익(지배),197433176572,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기별 영업활동현금흐름,745218400291,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000643,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-31,분기말 지배지분 자본,12105483748917,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000959,8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-30,분기말 종가,58300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2025Q4,2025-12-30,분기말 시가총액,7221916522700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 자산총계,27973386504261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 부채총계,13080995195961,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 총자본(자기자본),14892391308300,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기별 매출액,5313927681533,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기별 영업이익,506963517737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기별 당기순이익(지배),346156771220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기별 영업활동현금흐름,399093762398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 지배지분 자본,12720902647262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 종가,54100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q1,2026-03-31,분기말 시가총액,6701641232900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 자산총계,28913214928690,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 부채총계,13260786852869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 총자본(자기자본),15652428075821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기별 매출액,5682494487758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기별 영업이익,559087314395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기별 당기순이익(지배),279100568222,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기별 영업활동현금흐름,652164116086,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000778,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 지배지분 자본,13416168988677,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003878,8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 종가,61900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2026Q2,2026-06-30,분기말 시가총액,7667866771100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=161390 (serviceKey 제외),8
